Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2278 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2279 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2280 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2281 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2282 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2283 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2284 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2285 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2286 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2287 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2288 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2289 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2290 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2291 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2292 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2293 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2294 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2295 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2296 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2297 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2298 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2299 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:DEBUG:run: Year 2300 O3 concentration = 38.4091 DU O3
Tue Aug 11 14:42:38 2020:NOTICE:reset: ozone reset to time= 0
Tue Aug 11 14:42:38 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:39 2020:NOTICE:reset: ozone reset to time= 0
Tue Aug 11 14:42:39 2020:DEBUG:prepareToRun: prepareToRun 
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1746 O3 concentration = 32.4037 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1747 O3 concentration = 32.4 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1748 O3 concentration = 32.3967 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1749 O3 concentration = 32.3938 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1750 O3 concentration = 32.3912 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1751 O3 concentration = 32.389 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1752 O3 concentration = 32.387 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1753 O3 concentration = 32.3852 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1754 O3 concentration = 32.3837 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1755 O3 concentration = 32.3823 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1756 O3 concentration = 32.3811 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1757 O3 concentration = 32.3801 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1758 O3 concentration = 32.3791 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1759 O3 concentration = 32.3783 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1760 O3 concentration = 32.3776 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1761 O3 concentration = 32.3769 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1762 O3 concentration = 32.3763 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1763 O3 concentration = 32.3758 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1764 O3 concentration = 32.3754 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1765 O3 concentration = 32.375 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1766 O3 concentration = 32.4098 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1767 O3 concentration = 32.4304 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1768 O3 concentration = 32.4519 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1769 O3 concentration = 32.4741 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1770 O3 concentration = 32.497 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1771 O3 concentration = 32.5204 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1772 O3 concentration = 32.5443 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1773 O3 concentration = 32.5687 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1774 O3 concentration = 32.5934 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1775 O3 concentration = 32.6186 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1776 O3 concentration = 32.644 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1777 O3 concentration = 32.6698 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1778 O3 concentration = 32.6958 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1779 O3 concentration = 32.722 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1780 O3 concentration = 32.7485 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1781 O3 concentration = 32.7751 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1782 O3 concentration = 32.802 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1783 O3 concentration = 32.829 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1784 O3 concentration = 32.8561 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1785 O3 concentration = 32.8834 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1786 O3 concentration = 32.9109 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1787 O3 concentration = 32.9385 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1788 O3 concentration = 32.9662 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1789 O3 concentration = 32.994 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1790 O3 concentration = 33.0219 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1791 O3 concentration = 33.05 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1792 O3 concentration = 33.0781 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1793 O3 concentration = 33.1064 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1794 O3 concentration = 33.1348 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1795 O3 concentration = 33.1633 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1796 O3 concentration = 33.1918 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1797 O3 concentration = 33.2205 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1798 O3 concentration = 33.2493 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1799 O3 concentration = 33.2782 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1800 O3 concentration = 33.3073 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1801 O3 concentration = 33.3364 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1802 O3 concentration = 33.3656 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1803 O3 concentration = 33.395 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1804 O3 concentration = 33.4244 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1805 O3 concentration = 33.454 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1806 O3 concentration = 33.4838 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1807 O3 concentration = 33.5136 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1808 O3 concentration = 33.5436 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1809 O3 concentration = 33.5737 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1810 O3 concentration = 33.6039 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1811 O3 concentration = 33.6343 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1812 O3 concentration = 33.6649 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1813 O3 concentration = 33.6955 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1814 O3 concentration = 33.7264 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1815 O3 concentration = 33.7574 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1816 O3 concentration = 33.7885 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1817 O3 concentration = 33.8199 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1818 O3 concentration = 33.8514 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1819 O3 concentration = 33.883 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1820 O3 concentration = 33.9149 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1821 O3 concentration = 33.9469 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1822 O3 concentration = 33.9792 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1823 O3 concentration = 34.0116 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1824 O3 concentration = 34.0443 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1825 O3 concentration = 34.0772 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1826 O3 concentration = 34.1103 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1827 O3 concentration = 34.1436 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1828 O3 concentration = 34.1772 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1829 O3 concentration = 34.2109 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1830 O3 concentration = 34.245 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1831 O3 concentration = 34.2793 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1832 O3 concentration = 34.3139 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1833 O3 concentration = 34.3487 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1834 O3 concentration = 34.3838 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1835 O3 concentration = 34.4192 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1836 O3 concentration = 34.455 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1837 O3 concentration = 34.491 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1838 O3 concentration = 34.5273 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1839 O3 concentration = 34.564 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1840 O3 concentration = 34.6009 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1841 O3 concentration = 34.6383 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1842 O3 concentration = 34.676 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1843 O3 concentration = 34.714 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1844 O3 concentration = 34.7525 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1845 O3 concentration = 34.7913 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1846 O3 concentration = 34.8305 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1847 O3 concentration = 34.8702 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1848 O3 concentration = 34.9102 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1849 O3 concentration = 34.9507 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1850 O3 concentration = 34.9917 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1851 O3 concentration = 35.0156 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1852 O3 concentration = 35.0382 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1853 O3 concentration = 35.0596 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1854 O3 concentration = 35.08 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1855 O3 concentration = 35.0994 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1856 O3 concentration = 35.118 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1857 O3 concentration = 35.1359 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1858 O3 concentration = 35.1531 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1859 O3 concentration = 35.1698 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1860 O3 concentration = 35.1859 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1861 O3 concentration = 35.202 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1862 O3 concentration = 35.2158 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1863 O3 concentration = 35.2275 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1864 O3 concentration = 35.2374 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1865 O3 concentration = 35.2456 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1866 O3 concentration = 35.2522 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1867 O3 concentration = 35.2576 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1868 O3 concentration = 35.2617 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1869 O3 concentration = 35.2648 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1870 O3 concentration = 35.2669 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1871 O3 concentration = 35.2759 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1872 O3 concentration = 35.2904 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1873 O3 concentration = 35.3097 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1874 O3 concentration = 35.3335 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1875 O3 concentration = 35.361 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1876 O3 concentration = 35.392 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1877 O3 concentration = 35.426 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1878 O3 concentration = 35.4626 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1879 O3 concentration = 35.5015 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1880 O3 concentration = 35.5424 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1881 O3 concentration = 35.5864 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1882 O3 concentration = 35.6321 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1883 O3 concentration = 35.6792 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1884 O3 concentration = 35.7275 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1885 O3 concentration = 35.7769 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1886 O3 concentration = 35.8272 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1887 O3 concentration = 35.8783 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1888 O3 concentration = 35.93 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1889 O3 concentration = 35.9822 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1890 O3 concentration = 36.0348 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1891 O3 concentration = 36.0889 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1892 O3 concentration = 36.1408 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1893 O3 concentration = 36.1908 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1894 O3 concentration = 36.2391 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1895 O3 concentration = 36.2859 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1896 O3 concentration = 36.3313 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1897 O3 concentration = 36.3755 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1898 O3 concentration = 36.4186 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1899 O3 concentration = 36.4607 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1900 O3 concentration = 36.502 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1901 O3 concentration = 36.5452 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1902 O3 concentration = 36.5873 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1903 O3 concentration = 36.6283 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1904 O3 concentration = 36.6684 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1905 O3 concentration = 36.7076 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1906 O3 concentration = 36.7461 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1907 O3 concentration = 36.7839 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1908 O3 concentration = 36.821 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1909 O3 concentration = 36.8576 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1910 O3 concentration = 36.8937 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1911 O3 concentration = 36.9183 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1912 O3 concentration = 36.9425 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1913 O3 concentration = 36.9663 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1914 O3 concentration = 36.9898 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1915 O3 concentration = 37.0129 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1916 O3 concentration = 37.0358 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1917 O3 concentration = 37.0584 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1918 O3 concentration = 37.0807 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1919 O3 concentration = 37.1029 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1920 O3 concentration = 37.1248 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1921 O3 concentration = 37.1552 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1922 O3 concentration = 37.1856 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1923 O3 concentration = 37.2159 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1924 O3 concentration = 37.2462 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1925 O3 concentration = 37.2764 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1926 O3 concentration = 37.3067 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1927 O3 concentration = 37.3368 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1928 O3 concentration = 37.367 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1929 O3 concentration = 37.3971 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1930 O3 concentration = 37.4271 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1931 O3 concentration = 37.4532 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1932 O3 concentration = 37.4792 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1933 O3 concentration = 37.5051 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1934 O3 concentration = 37.5311 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1935 O3 concentration = 37.557 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1936 O3 concentration = 37.583 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1937 O3 concentration = 37.6088 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1938 O3 concentration = 37.6347 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1939 O3 concentration = 37.6605 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1940 O3 concentration = 37.6863 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1941 O3 concentration = 37.7558 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1942 O3 concentration = 37.8256 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1943 O3 concentration = 37.8958 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1944 O3 concentration = 37.9662 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1945 O3 concentration = 38.0368 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1946 O3 concentration = 38.1076 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1947 O3 concentration = 38.1785 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1948 O3 concentration = 38.2496 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1949 O3 concentration = 38.3209 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1950 O3 concentration = 38.3922 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1951 O3 concentration = 38.4938 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1952 O3 concentration = 38.6006 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1953 O3 concentration = 38.7119 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1954 O3 concentration = 38.8272 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1955 O3 concentration = 38.946 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1956 O3 concentration = 39.0678 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1957 O3 concentration = 39.1924 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1958 O3 concentration = 39.3193 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1959 O3 concentration = 39.4482 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1960 O3 concentration = 39.5789 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1961 O3 concentration = 39.7435 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1962 O3 concentration = 39.9066 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1963 O3 concentration = 40.0683 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1964 O3 concentration = 40.2288 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1965 O3 concentration = 40.3882 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1966 O3 concentration = 40.5466 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1967 O3 concentration = 40.704 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1968 O3 concentration = 40.8605 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1969 O3 concentration = 41.0163 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1970 O3 concentration = 41.1713 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1971 O3 concentration = 41.3405 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1972 O3 concentration = 41.5099 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1973 O3 concentration = 41.6795 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1974 O3 concentration = 41.8492 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1975 O3 concentration = 42.019 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1976 O3 concentration = 42.1888 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1977 O3 concentration = 42.3585 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1978 O3 concentration = 42.5283 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1979 O3 concentration = 42.698 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1980 O3 concentration = 42.8675 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1981 O3 concentration = 42.9954 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1982 O3 concentration = 43.1228 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1983 O3 concentration = 43.2498 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1984 O3 concentration = 43.3765 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1985 O3 concentration = 43.5027 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1986 O3 concentration = 43.6286 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1987 O3 concentration = 43.7542 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1988 O3 concentration = 43.8794 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1989 O3 concentration = 44.0043 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1990 O3 concentration = 44.129 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1991 O3 concentration = 44.157 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1992 O3 concentration = 44.1778 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1993 O3 concentration = 44.1919 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1994 O3 concentration = 44.1999 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1995 O3 concentration = 44.2026 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1996 O3 concentration = 44.2003 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1997 O3 concentration = 44.1935 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1998 O3 concentration = 44.1825 DU O3
Tue Aug 11 14:42:39 2020:DEBUG:run: Year 1999 O3 concentration = 44.1677 DU O3
